horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,shock_g6,0.0016428519063974377,0.0016702475548130786,-0.0002195250424646719,0.004068793641526994,0.0005503864617718082,0.003046173429074716
9,shock_g8,0.0020909425298997687,0.0021183596689181078,2.0696770700415982e-5,0.00549598221712948,0.0008388928483335114,0.0038949040710247445
9,shock_g9,0.004721847084143261,0.003212324676242133,0.0008965411216548327,0.00993799809652597,0.0026403985157484396,0.007756486330793089
9,shock_lag1,0.00023987642574439688,0.0011144429767488003,-0.001149907765653558,0.0020363591995745463,-0.0007503628305537859,0.0013504429057395325
9,ylag1,0.39417353664833366,0.06542457108640977,0.30573637454957614,0.48423303213316204,0.34335876595689996,0.45180389315656305
9,log_oil_lag1,0.018752081847466094,0.005220682453441295,0.012935734734049761,0.026125705105663196,0.014810992265928104,0.023049266405731662
9,ffr_lag1,-0.0006532536224105028,0.0021701369565976145,-0.004120518453924551,0.0019653811034310666,-0.0025475796446289035,0.0010099264817395868
9,cpi_lag1,-0.00025207295943383055,8.037162872099288e-5,-0.0003846532651012207,-0.00015780506953913688,-0.0003223677861196666,-0.0001883880354147711
9,indpro_lag1,-0.00020993635049297243,0.0003002713614384378,-0.0005594980164816531,0.00019419494617802904,-0.0004322765632876902,5.8838086424487516e-5
9,t10y3m_lag1,0.0012855026006912754,0.003949540486339085,-0.00492801096821341,0.006039991728585384,-0.001955126567784609,0.004421681123515951
9,age_mean,-0.00031580602136502424,0.0004162467308534823,-0.0007633325326925934,0.0002418722451828172,-0.0005970637666352859,3.938400052108654e-5
9,female_share,-0.017101266160688584,0.007384342435007797,-0.02638047437257933,-0.00823558962350854,-0.02306157180288792,-0.011154327389477203
